country,lat,lon,website,place_type
SE,57.9272622,12.0484883,www.hoffrekullen.se,Commerce
SE,59.5809298,17.509553,www.adbildelar.se,Commerce
SE,59.93113,16.5965324,vafabmiljo.se,Facility
SE,56.0263263,12.7109106,www.helsingborg.se,Facility
SE,56.1309262,13.114971,besikta.se,Facility
SE,58.0776034,13.0209912,www.hemkop.se,Commerce
SE,63.8488854,15.5531835,www.hembygd.se,Facility
SE,60.6210046,15.6391856,expeditionen.norlandiaforskolor.se,Facility
SE,59.1134461,15.1549095,www.kumla.se,Facility
SE,56.2493147,12.8944781,www.cityforum-online.se,Commerce
SE,58.4022151,13.8463558,www.skovde.se,Facility
SE,57.7070121,11.9450099,www.dynamore.se,Facility
SE,55.5728259,12.9331996,www.forenedecare.se,Facility
SE,59.2819982,18.1257122,www.stockholm.se,Facility
SE,65.683704,20.9931735,www.arctic-mountain-team.com,Facility
SE,59.3123545,18.0754606,www.lacucaracha.se,Facility
SE,62.3924167,17.2635019,mexicanainacksta.se,Facility
SE,63.0512632,18.3271143,dockstahavet.se,Unknown
SE,58.2463417,16.3341408,maps.ostgotaleden.se,Facility
SE,57.2644889,16.4453861,www.systembolaget.se,Commerce
SE,61.0342761,13.3395922,www.ica.se,Commerce
SE,60.3143136,16.4220733,www.horndalsbadocamping.se,Facility
SE,60.4412579,16.6351676,www.gammelstillawhisky.se,Commerce
SE,59.3339647,18.0730413,www.boberggrenurhandel.se,Commerce
SE,63.7172767,18.4965241,bygdegardarna.se,Facility
SE,55.417381,12.9522157,www.coop.se,Commerce
SE,59.4118701,17.9146275,motionera.stockholm,Facility
SE,61.6494302,16.9052701,www.lansstyrelsen.se,Facility
SE,57.721945,11.9683026,www.tvafetagrisar.com,Facility
SE,59.380489,17.935144,www.sats.se,Facility
SE,57.69765,11.969984,mindstage.se,Facility
SE,59.6378978,16.5867032,gastrogate.com,Facility
SE,59.3177628,18.0750712,www.woodstockholm.com,Facility
SE,58.5512543,11.2749092,www.laget.se,Unknown
SE,64.6874976,16.2826201,restaurangprima.se,Facility
SE,62.3861564,17.2858367,www.gonzalos.nu,Facility
SE,59.1637046,17.263354,www.lansstyrelsen.se,Facility
SE,61.7992891,16.5414592,www.filadelfiadelsbo.se,Facility
SE,57.6884874,11.9691075,www.vasttrafik.se,Facility
SE,59.3329611,18.0787824,www.kungahuset.se,Facility
SE,59.7578101,18.7088354,ssnorrtelje.se,Unknown
SE,59.3157054,18.0839318,www.sodanation.se,Commerce
SE,65.5841482,22.1511225,www.lulea.se,Facility
SE,55.5969867,13.0128191,www.cafekartan.se,Facility
SE,58.4113444,15.6269023,www.clasohlson.se,Commerce
SE,59.2878309,18.0868196,www.piusbegravning.se,Commerce
SE,65.7198085,15.33498,www.tarnabycamping.se,Facility
SE,58.7527973,17.054706,nykoping.se,Facility
SE,59.47089,17.79309,hamnkartan.azurewebsites.net,Facility
SE,63.8105268,20.2683373,www.grannamatbar.se,Facility
SE,65.5850348,22.1552011,www.shoppinglulea.se,Commerce
SE,59.834492,13.545884,www.visitmunkfors.se,Facility
SE,57.6969573,11.9747767,gus.gu.se,Facility
SE,58.0732116,15.092461,maps.ostgotaleden.se,Facility
SE,59.317198,18.0608294,www.humanasecondhand.se,Commerce
SE,56.2812017,12.5209729,grillplatser.nu,Facility
SE,55.4978455,13.4376142,www.stenbacksflygmuseum.com,Facility
SE,63.9291579,19.6015702,www.lansstyrelsen.se,Facility
SE,58.4092479,15.6102741,www.fontanen.se,Facility
SE,57.5754877,12.0773936,www.coop.se,Commerce
SE,57.6989451,11.787232,hamnkartan.azurewebsites.net,Facility
SE,55.5923047,13.0099043,whosemuseum.org,Unknown
SE,62.6368792,17.9287888,www.ica.se,Commerce
SE,59.3122264,14.1093703,sockerslottet.com,Facility
SE,62.0626405,12.3184235,renbiten.se,Commerce
SE,59.3294577,18.040495,www.internationalbar.se,Facility
SE,62.3904996,17.3055611,www.ntigymnasiet.se,Facility
SE,59.3323383,18.0614987,www.ahlens.se,Facility
SE,55.6073593,13.0252851,www.apoteket.se,Facility
SE,56.05293,14.5869521,www.shadyburgers.se,Facility
SE,60.6755812,17.1475859,garnet.se,Commerce
SE,63.107965,16.3446515,lergodset.se,Facility
SE,57.16285,14.0735775,www.okq8.se,Facility
SE,59.287976,18.0834017,www.dahlakrestaurang.se,Facility
SE,59.3351004,18.0600387,distriktstandvarden.se,Facility
SE,65.5860434,22.1594335,www.lulea.se,Facility
SE,59.3305187,14.5583162,pizzeriasandviken.com,Facility
SE,60.4495816,16.4664535,martensihastbo.se,Facility
SE,59.3141574,17.9895966,www.handlarn.se,Commerce
SE,63.8195701,20.2443061,skola.umea.se,Facility
SE,58.41211,15.63094,hamnkartan.azurewebsites.net,Facility
SE,59.3144071,18.0323763,debaser.se,Facility
SE,62.3469248,17.0175376,sundsvall.se,Facility
SE,59.8585541,17.6428098,www.airestaurang.se,Facility
SE,58.9951238,16.1285593,visitkatrineholm.se,Facility
SE,59.4175339,17.8342327,www.mandarinparadis.se,Facility
SE,57.6659455,11.8493155,adstreamagency.se,Facility
SE,59.3344186,18.0773411,www.italiano.se,Facility
SE,58.3928678,15.5581532,www.infor.com,Facility
SE,63.696894,20.3068119,skola.umea.se,Facility
SE,57.6960493,11.9921876,www.liseberg.se,Facility
SE,57.6550256,11.9895024,pedagogenpark.se,Unknown
SE,63.1824659,14.6181811,www.coop.se,Commerce
SE,59.3333703,18.0304115,www.drakensantiques.se,Commerce
SE,56.9747261,14.316497,www.oljeshejkerna.se,Facility
SE,60.1563784,16.9428699,fastervera.se,Facility
SE,59.3251465,14.486316,www.karlskoga.se,Facility
SE,56.8779796,14.8062239,www.blendbar.com,Facility
SE,59.1715021,18.3260139,www.naturkartan.se,Facility
SE,58.3564161,11.8188083,www.ikea.se,Commerce
SE,59.3517634,18.056776,www.vv.se,Facility
SE,58.7507923,17.012284,nykoping.fhsk.se,Facility
SE,59.8228058,16.4309793,www.lansstyrelsen.se,Facility
SE,63.3333999,18.1460774,www.kyrktorget.se,Facility
SE,61.8197653,16.0766724,www.rest-hembygdsgarden.se,Facility
SE,59.5061493,11.8447123,tocksforsshopping.se,Commerce
SE,61.8761953,17.1933826,www.lansstyrelsen.se,Facility
SE,59.3536881,17.9718056,www.trafikverket.se,Facility
SE,65.8556582,23.1339348,www.intersport.se,Commerce
SE,63.1556576,14.6828393,www.stc.se,Facility
SE,59.2970279,15.2003461,burgerking.se,Facility
SE,58.0360132,14.9775359,www.apoteket.se,Facility
SE,59.365956,17.97839,www.sainttattoo.se,Commerce
SE,56.0252153,14.1179672,www.linneabasilika.se,Facility
SE,59.8585784,17.6492025,www.stationsgallerian.se,Commerce
SE,63.8258511,20.2650653,espressohouse.com,Facility
SE,56.533818,15.5831309,www.davidpizzeria.se,Facility
SE,59.38463,13.5027642,sandgrund.org,Facility
SE,57.7484278,13.0070856,www.bramhultsgard.se,Facility
SE,59.3036082,18.099161,www.sjostadenshundochkatt.se,Commerce
SE,58.6292043,16.7969148,swedeportmarina.se,Facility
SE,59.1986584,17.8333331,www.ica.se,Commerce
SE,61.091767,14.6365257,www.lohf.se,Unknown
SE,63.4003367,13.07755,wersens.se,Facility
SE,56.2300876,14.8553857,www.langasjonas.com,Facility
SE,59.4528433,18.0495693,www.willys.se,Commerce
SE,59.3173419,18.0840997,www.durochmoll.se,Facility
SE,57.7873951,14.1306973,www.coop.se,Commerce
SE,59.5200927,17.9105009,www.harstylisterna.com,Commerce
SE,57.314998,15.119693,www.vanhem.se,Facility
SE,63.1748445,17.2350218,www.lvn.se,Facility
SE,63.62775,14.9998189,www.vasavind.se,Unknown
SE,59.8549067,17.6476613,www.hotellkungsangstorg.se,Facility
SE,59.2578392,18.0153256,www.lidl.se,Commerce
SE,60.4112974,17.881595,www.lövstabruk.com,Facility
SE,59.304458,18.1190683,www.talarforum.se,Facility
SE,59.0931739,18.1085093,www.bergagymnasium.se,Facility
SE,57.6251796,11.9299093,www.askimsbgk.se,Facility
SE,59.340662,18.0413138,www.larssonsresor.se,Commerce
SE,59.4269181,17.987883,www.sollentuna.se,Facility
SE,61.2082429,14.5377705,www.orsagronklitt.se,Facility
SE,55.5995646,13.0073982,www.nordicchoicehotels.com,Facility
SE,57.2175336,16.035535,www.coop.se,Commerce
SE,59.84936,17.558858,www.lindex.se,Commerce
SE,62.402006,17.3164188,www.mimerskolan.se,Facility
SE,59.4053634,17.9406886,www.kistaracketcenter.se,Facility
SE,59.3984403,13.6021839,karlstad.se,Facility
SE,59.3059892,18.1518554,www.lavalhallen.se,Facility
SE,57.39178,18.18765,www.warfsholm.se,Unknown
SE,56.0569831,12.7192952,www.helsingborg.se,Facility
SE,57.7592,16.6094646,besikta.se,Facility
SE,59.3332752,18.2065485,www.katthemmet.nu,Facility
SE,59.3407875,18.0400118,www.kickboxning.se,Facility
SE,57.7237226,15.1666909,www.lansstyrelsen.se,Facility
SE,59.438467,18.0507129,www.avis.se,Facility
SE,59.5634723,13.2125304,www.lansstyrelsen.se,Facility
SE,56.2398383,12.5419175,www.ica.se,Commerce
SE,57.706334,11.9248449,bakastenugnsbageri.se,Commerce
SE,56.5514919,14.1319121,www.ikeahotell.com,Facility
SE,60.4865879,15.432048,dalavardochvaccin.se,Facility
SE,59.3392779,18.0488836,www.pazzi.se,Facility
SE,62.8028717,17.9515503,www.hotellhoga-kusten.se,Facility
SE,59.8758337,17.6158443,tunabergsskolan.uppsala.se,Unknown
SE,59.217462,17.9491421,sodertornstingsratt.domstol.se,Facility
SE,58.4791338,15.2294865,www.loppisifornasa.se,Commerce
SE,59.5077196,12.3724525,www.glaskogen.se,Facility
SE,56.320404,16.0346377,xn--brmsehus-o4a.se,Facility
SE,57.1851036,14.0411087,www.swedbank.se,Commerce
SE,63.302688,18.734841,www.coop.se,Commerce
SE,57.589955,15.4256075,outdoor.smalandsleden.se,Facility
SE,56.5267088,13.051836,lillatjarby.se,Facility
SE,55.5877317,13.0075156,www.khunnee.se,Commerce
SE,55.6911042,13.2228809,www2.bilia.se,Commerce
SE,60.6339375,16.9913957,www.coop.se,Commerce
SE,59.3331292,18.0320976,www.fralsningsarmen.se,Facility
SE,55.7183843,13.2259824,cabellobeauty.se,Commerce
SE,56.3933587,14.3196751,www.lonsbodapsk.com,Facility
SE,59.3193809,18.0655601,www.smideochform.se,Commerce
SE,56.1614539,15.5836286,www.jahotel.se,Facility
SE,59.3839252,17.9454736,cafecande.se,Facility
SE,55.70401,13.1976829,www.indiadack.net,Facility
SE,58.433303,15.5853563,www.sushiyama.se,Facility
SE,59.3058102,18.0367235,www.midoris.se,Facility
SE,59.341405,14.534815,nobelkarlskoga.se,Facility
SE,59.3022513,18.1017767,www.lloydsapotek.se,Facility
SE,59.3280307,18.0370766,www.petitefrance.se,Facility
SE,57.1745003,13.5958858,www.interflora.se,Commerce
SE,59.5416067,17.6155326,www.eon.se,Unknown
SE,59.3352715,18.0954065,www.kmarkt.se,Facility
SE,57.772146,12.0358577,motesplatsenangered.se,Facility
SE,55.7927469,13.1184624,www.kasalong.se,Facility
SE,59.3802579,18.0185703,www.brunnsvikenstradgard.se,Commerce
SE,59.3582364,17.9579747,www.jysk.se,Commerce
SE,59.5924824,15.2284819,www.statenssc.se,Facility
SE,59.3421827,18.0492357,www.fullmoonwok.se,Facility
SE,57.7694848,12.2688968,www.hemkop.se,Commerce
SE,58.3661965,15.2944202,www.blomsterhjartat.se,Commerce
SE,59.4114592,17.8030619,www.systembolaget.se,Commerce
SE,56.0556515,12.6900871,www.bruketkaffebar.se,Facility
SE,59.344466,18.0447002,www.klubbensport.se,Facility
SE,60.1700661,18.1943831,www.elon.se,Commerce
SE,58.0341667,14.9745191,www.elgiganten.se,Commerce
SE,60.6601793,17.1801975,gastrikeatervinnare.se,Facility
SE,59.3218635,17.9921721,parklekenvangavan.se,Facility
SE,56.5028137,13.5436417,www.graddhyllan.net,Facility
SE,55.9290641,13.8204145,www.linderödscamping.se,Facility
SE,64.5959267,18.6760007,www.viltboa.se,Facility
SE,65.8658939,23.1348453,www.svenskakyrkan.se,Unknown
SE,58.4013881,15.5752207,lysator.liu.se,Facility
SE,56.3371489,13.6642841,www.arnesmotor.com,Commerce
SE,55.7120649,13.2082149,www.akademiskahus.se,Facility
SE,63.5648202,18.5613477,www.bjorna.eu,Facility
SE,59.2508386,18.0116525,www.flugger.se,Commerce
SE,59.8720735,17.6582318,granbyskolan.uppsala.se,Facility
SE,59.4662553,17.8157167,scibreak.com,Facility
SE,57.7141936,12.9491533,www.armagedon.se,Facility
SE,55.5812478,12.9829441,www.mariaskolan.net,Facility
SE,59.3570897,17.9560731,bjurkellbil.se,Commerce
SE,57.6979271,11.983653,www.lapergola.se,Facility
SE,59.309259,18.0831237,www.brewdog.com,Facility
SE,55.5623915,13.0359513,worx.nu,Commerce
SE,63.8521262,20.1475122,www.vakin.se,Facility
SE,56.0198698,12.7192805,www.pizzeriamonalisa.se,Facility
SE,57.1838492,14.0265554,www.willys.se,Commerce
SE,59.4465371,17.9545063,edsbergstrafikskola.se,Facility
SE,57.1896348,12.1903564,www.espevikscamping.se,Facility
SE,64.1911682,20.8516572,www.toscanarobertsfors.se,Facility
SE,63.1727967,18.5645234,www.ornskoldsvik.se,Facility
SE,63.8257267,20.2594274,www.seastreetsushibar.se,Facility
SE,58.2095406,13.5529209,www.viltmat.se,Commerce
SE,64.7494912,20.9596872,normacoho.se,Facility
SE,56.089023,13.9553736,www.lansstyrelsen.se,Facility
SE,57.835839,12.2988752,www.coop.se,Commerce
SE,56.913395,14.5057392,www.alvestabiogas.se,Facility
SE,59.3131751,18.0767282,www.sneakersnstuff.com,Commerce
SE,63.4073911,14.9562782,www.osterasenssnoskoterklubb.se,Unknown
SE,56.0491538,12.702613,www.helsingborg.se,Facility
SE,64.7326737,20.9656073,www.elektroskandia.se,Commerce
SE,57.6461245,16.5900674,www.vastrumkonstrum.se,Facility
SE,65.8330155,15.6130807,naturkartan.se,Facility
SE,57.7092142,11.9664218,www.foodierestaurang.se,Facility
SE,59.7578687,18.7073335,atellet.se,Facility
SE,63.5772322,19.025352,www.ica.se,Commerce
SE,56.5326137,14.8119883,www.urshulthotell.com,Facility
SE,57.6986543,11.965502,www.cheerspub.nu,Facility
SE,58.6318253,16.7961772,gamlabygget.se,Unknown
SE,63.1677714,17.2684174,www.jeansloftet.se,Commerce
SE,63.3350418,19.1660571,www.husumgarden.se,Facility
SE,60.5331018,15.3573532,norramsbergsrk.se,Facility
SE,57.3949874,14.6483147,www.savsjotrp.se,Facility
SE,55.6079887,12.9912548,ramentobiiru.se,Facility
SE,59.3546507,17.8838802,alwaysfitness.se,Facility
SE,57.699984,11.9735149,rohsska.se,Facility
SE,57.7239763,12.9268935,www.boras.se,Commerce
SE,59.193492,17.6282152,stektburger.se,Facility
SE,59.50908,11.81838,www.ica.se,Commerce
SE,60.351376,15.7516044,bilgruvan.se,Commerce
SE,57.7626665,11.7988012,hamnkartan.azurewebsites.net,Facility
SE,59.3439008,18.0742664,www.mzv.cz,Facility
SE,59.3336215,18.0774355,www.frackar.nu,Commerce
SE,59.3360311,18.028774,nordnetab.com,Facility
SE,59.3369486,18.0737907,www.etonshirts.com,Commerce
SE,57.9067912,16.6969932,www.sturesbageri.se,Facility
SE,56.022586,14.1450002,www.max.se,Facility
SE,62.3879565,17.4078927,carlsvikspiren.se,Facility
SE,55.6911638,13.0727543,www.lund.se,Unknown
SE,55.61464,12.9901488,www.malmobybike.se,Facility
SE,59.2477798,17.8165734,www.apcoa.se,Facility
SE,57.5884691,16.529967,hamnkartan.azurewebsites.net,Facility
SE,60.5998699,12.6501347,www.lansstyrelsen.se,Facility
SE,63.4652371,17.4541854,hermansjon.blogspot.com,Facility
SE,58.3225802,15.0928487,kfc.nu,Facility
SE,67.1055653,20.6332762,www.dundret.se,Unknown
SE,58.2345101,15.7291029,www.eklundabio.se,Facility
SE,61.1300586,14.6348401,www.orsajarn.se,Commerce
SE,59.8394114,17.6565367,www.kayakomat.com,Facility
SE,59.3123199,18.0791733,baras.se,Facility
SE,59.3710951,18.0033727,www.restaurangdrama.se,Facility
SE,60.592327,15.6970756,perersbrod.se,Facility
SE,57.7994438,12.043895,reningsborg.se,Commerce
SE,67.8441621,20.2927159,lundstrommaskin.se,Commerce
SE,56.0210506,14.1138948,www.jula.se,Commerce
SE,63.8262113,20.2680703,helanhalvankebab.se,Facility
SE,62.6291309,17.9081708,www.hemab.se,Facility
SE,58.0320959,16.1051243,risebogard.com,Facility
SE,57.7008738,11.9534229,www.sac.se,Facility
SE,58.5749817,14.0054507,www.ica.se,Commerce
SE,65.6191424,22.1467976,www.ica.se,Commerce
SE,59.2849634,18.0880423,www.svenskakyrkan.se,Unknown
SE,59.196863,17.6264043,bibliotek.sodertalje.se,Facility
SE,56.2391655,15.1156499,www.febronya.se,Commerce
SE,57.836722,12.3004938,www.ichisushi.se,Facility
SE,59.313948,18.0640217,www.pressbyran.se,Commerce
SE,60.3460285,15.7212753,nytida.se,Facility
SE,56.8133792,13.9059145,pinchos.se,Facility
SE,59.7688169,18.687561,eldabutiken.se,Commerce
SE,58.1847127,16.7567953,www.waldemarsviksgolf.se,Facility
SE,59.3141877,18.0743484,www.7-eleven.se,Commerce
SE,59.3312421,18.044641,www.brodernas.nu,Facility
SE,58.03628,15.0322875,www.tranas.se,Facility
SE,58.0745764,11.8145421,hamnkartan.azurewebsites.net,Facility
SE,59.3320107,14.5284464,www.karlskoga.se,Facility
SE,59.5525347,17.5559274,www.sats.se,Facility
SE,57.6941655,11.993806,www.liseberg.se,Facility
SE,55.5760175,12.9374382,malmo.se,Facility
SE,58.8495325,14.128917,wordpress.lindhagens-jordbruk.se,Facility
SE,58.4080878,15.6174901,www.familjejuristen.nu,Facility
SE,59.3143847,18.0332336,bar-bro.se,Facility
SE,56.6643745,16.3643606,www.donerkalmar.se,Facility
SE,55.8209473,13.8667929,www.lansstyrelsen.se,Facility
SE,57.6472575,11.9863999,ginasbistro.se,Facility
SE,57.7151833,11.8893373,khaldon-orient.business.site,Commerce
SE,64.7605667,20.9737734,pdlcenter.se,Facility
SE,60.3359228,18.426928,www.svetur.se,Facility
SE,62.6233508,17.9194058,varsta.se,Facility
SE,60.4845021,15.418368,www.deaaxelssons.se,Commerce
SE,55.7108655,13.202761,www.lundahoj.se,Facility
SE,58.4345117,15.5855381,www.kjell.com,Commerce
SE,56.6737563,12.8629607,bistrojarlen.se,Facility
SE,57.6438385,18.2984112,www.frimisvisby.se,Facility
SE,56.1651836,15.6043076,www.orlogsstadenkarlskrona.se,Facility
SE,55.660486,13.3447214,www.granngarden.se,Commerce
SE,59.3132457,18.1646893,www.nacka.se,Facility
SE,57.6987515,11.9454016,www.goteburgare.com,Facility
SE,59.3498675,18.0462569,rwandainsweden.gov.rw,Facility
SE,57.707971,11.973857,goteborg.se,Unknown
SE,59.3029801,18.088296,ligula.se,Facility
SE,59.6514205,17.9310876,www.swedavia.se,Facility
SE,60.5861649,15.6191115,www.falun.se,Facility
SE,59.3336523,18.071149,www.7-eleven.se,Commerce
SE,60.4001691,15.81969,www.forsagard.se,Unknown
SE,64.7511375,20.9465556,www.texaslonghorn.se,Facility
SE,62.4080097,17.3277158,sundsvall.se,Facility
SE,59.3532241,18.0084989,www.restaurangasplund.se,Facility
SE,63.567879,19.5007795,pmu.se,Commerce
SE,59.8430156,17.7306945,toyotauppsala.se,Commerce
SE,58.8217635,12.4120506,www.vastsverige.com,Facility
SE,58.0580481,14.5992387,www.lansstyrelsen.se,Facility
SE,59.6611432,12.6141965,www.mcdonalds.com,Facility
SE,59.7140893,16.233773,www.fritidsbanken.se,Unknown
SE,59.2824378,15.2352817,www.pizzeriakruthuset.se,Facility
SE,57.4323749,14.1631321,www.forsvarsmakten.se,Facility
SE,55.5973064,13.0002354,thealley.se,Facility
SE,59.1257566,12.2790177,www.lansstyrelsen.se,Facility
SE,55.6928085,13.3631008,vindskyddskartan.se,Facility
SE,57.700138,11.969919,www.hotelposeidon.com,Facility
SE,59.2272011,17.8905192,www.trailforks.com,Facility
SE,65.8555227,23.1690246,www.kalix.se,Facility
SE,64.7602589,20.9738339,www.korvgubben.se,Facility
SE,56.0392463,14.1601717,www.kristianstad.se,Facility
SE,59.3327363,18.0718982,www.max.se,Facility
SE,66.6266527,19.9398839,www.lansstyrelsen.se,Facility
SE,60.2834043,14.970407,www.elcon.se,Commerce
SE,59.2641243,17.8774749,www.huddinge.se,Unknown
SE,55.6949702,13.4474162,research.lu.se,Facility
SE,59.3578593,17.9862252,www.giab.se,Unknown
SE,59.3041021,18.1183508,www.lunch.co,Facility
SE,57.6020174,14.2857255,www.jsfk.com,Facility
SE,56.1744237,14.8627363,b4.boka-blekinge.se,Facility
SE,59.3257952,18.1005498,www.skansen.se,Commerce
SE,58.4273999,15.6043397,www.werksta.se,Commerce
SE,59.4546807,17.8055706,www.kallhallsfoto.se,Commerce
SE,57.8084459,12.7526589,www.ica.se,Commerce
SE,60.259693,18.378699,www.marinasportbar.se,Facility
SE,65.8536929,22.2871213,www.fritidsbanken.se,Unknown
SE,59.566581,17.5316777,polisen.se,Facility
SE,62.3863142,17.307026,www.qsundsvall.se,Facility
SE,57.9163127,13.8792605,www.coop.se,Commerce
SE,58.4330139,15.5860332,espressohouse.com,Facility
SE,60.5924286,13.3786352,www.lansstyrelsen.se,Facility
SE,59.3061695,18.0351583,www.3sixtyskybar.se,Facility
SE,59.2672918,18.037703,donfernando.se,Facility
SE,57.8062466,12.0263571,communityskolan.se,Facility
SE,59.3539731,17.8450414,www.gbs.nu,Facility
SE,63.8062455,20.2644662,www.xlbygg.se,Commerce
SE,57.8963443,14.0988171,www.habokommun.se,Facility
SE,64.9126688,19.5038291,www.dromtrappor.se,Unknown
SE,59.4357495,18.0836455,www.medley.se,Facility
SE,56.422946,12.6295473,torekovmat.com,Facility
SE,56.0902105,12.697722,www.jarlsbilservice.com,Commerce
SE,59.3166697,18.0735825,www.byggfabriken.se,Commerce
SE,55.7276015,13.2272236,mtbskane.se,Facility
SE,59.5344023,13.4566501,www.trafikverket.se,Facility
SE,58.5736891,16.2127872,www.ingo.se,Facility
SE,58.9148968,15.3745749,www.vitakrala.com,Facility
SE,65.6399499,22.1263308,llt.lulea.se,Facility
SE,59.7587767,18.7036619,www.lugn-och-ro.se,Facility
SE,60.6011842,15.6524057,www.svenskakyrkan.se,Unknown
SE,56.0456311,12.695274,www.dccgymnasium.se,Facility
SE,59.334427,18.0831063,www.fafangsthlm.se,Commerce
SE,58.3126583,14.2973968,www.superdack.se,Commerce
SE,65.8194193,15.0862458,www.kreatorverket.se,Commerce
SE,57.9407999,11.8189234,solrosen-kode.se,Facility
SE,59.2764516,14.9874963,www.orebro.se,Unknown
SE,58.4116832,15.6205413,www.brasseriegrand.se,Facility
SE,63.1923376,19.0175186,fiskevistet.se,Facility
SE,62.9323729,17.7750644,www.firsthotels.com,Facility
SE,57.7816117,14.172356,www.kaffebonanjonkoping.com,Facility
SE,59.2602683,18.0500338,miljobarometern.stockholm.se,Unknown
SE,58.5973184,11.2917405,www.narhalsan.se,Facility
SE,67.8607544,20.2405846,ripan.se,Facility
SE,63.8291022,20.2669546,www.kebabnekajsebagen.se,Facility
SE,59.3328269,18.0726871,panini.nu,Facility
SE,57.395988,14.6658244,erikshjalpen.se,Facility
SE,57.7155459,13.085681,www.borasem.se,Facility
SE,60.0693905,18.7070818,www.lansstyrelsen.se,Facility
SE,57.9008958,16.6923329,www.vastervik.com,Facility
SE,68.2839632,22.272721,www.karesuando.se,Facility
SE,62.5447828,14.3986237,www.talasbuan.com,Unknown
SE,57.1855746,14.0399661,baket.se,Commerce
SE,57.170851,13.593796,www.gunnarssons-maskin.se,Commerce
SE,59.4048858,17.9494787,www.sics.se,Facility
SE,59.4241016,17.836907,kebabdudes.com,Facility
SE,59.297416,17.9576631,malarhojdensskola.stockholm.se,Facility
SE,63.3417941,14.6395185,www.lansstyrelsen.se,Facility
SE,56.68721,16.36775,hamnkartan.azurewebsites.net,Facility
SE,63.8400183,20.3113184,www.uhsk.nu,Facility
SE,55.568523,13.3397128,www.anderslovsmk.se,Facility
SE,65.6692882,22.0844118,llt.lulea.se,Facility
SE,56.1545003,13.7660958,www.okq8.se,Commerce
SE,58.358425,15.661276,maps.ostgotaleden.se,Facility
SE,63.2910032,18.7357409,www.ornskoldsviksgymnasium.se,Facility
SE,59.3119206,18.0292129,www.transportstyrelsen.se,Unknown
SE,56.0507637,12.6890876,www.malaysiarestaurang.se,Facility
SE,57.702825,11.9512747,masthuggskajen.se,Unknown
SE,59.3512593,18.0299856,www.dengladarestaurangen.se,Facility
SE,59.3602148,18.0010087,gastra.se,Facility
SE,59.286827,18.049304,www.officedepot.se,Commerce
SE,60.6716678,16.819853,www.hogbobruk.se,Unknown
SE,63.8366145,20.2626323,umevatoriet.se,Facility
SE,57.8640316,19.0505192,www.royhuset.se,Facility
SE,59.3328759,18.0312912,biblioteket.stockholm.se,Facility
SE,55.4291266,13.8242841,www.gaffelgarden.com,Facility
SE,59.5707791,18.5474759,www.wirabruk.com,Commerce
SE,58.0758474,13.0146092,www.narhalsan.se,Facility
SE,56.664471,12.8781405,hh.se,Unknown
SE,55.8707141,12.8327836,www.lifebutiken.se,Commerce
SE,60.5484575,15.2723638,www.touring.se,Commerce
SE,58.9355917,15.0193016,www.ronnetradgard.se,Commerce
SE,59.8561714,17.6456309,www.andersonstobak.se,Commerce
SE,57.6777255,12.0030282,www.kinnarps.se,Commerce
SE,59.3231172,18.3803017,www.bodyjoy.se,Facility
SE,55.5541445,13.0393375,www.tools.se,Commerce
SE,61.0051323,14.5403047,www.bishopsarms.com,Facility
SE,62.4996587,16.1712028,www.fritidsbanken.se,Unknown
SE,55.5934532,13.4417436,vindskyddskartan.se,Facility
SE,63.7456244,18.5732889,www.karrsjogarden.se,Facility
SE,55.5815717,13.0073345,www.rusta.com,Commerce
SE,59.3630461,17.9595073,nektab.se,Facility
SE,57.5731697,18.2101581,www.suderbyn.se,Unknown
SE,59.8583291,17.6386143,www.oconnors.se,Facility
SE,55.6073874,13.0009772,www.pinmeto.com,Facility
SE,59.2645366,18.0336745,www.prikthaitakeaway.se,Facility
SE,59.3046944,18.1132186,www.cinnamonkitchen.se,Facility
SE,56.6135435,14.1569016,www.mockelsnasherrgard.se,Facility
SE,59.1902562,17.7586478,stolen.nu,Commerce
SE,57.9185248,12.5636709,www.narhalsan.se,Facility
SE,55.8305891,13.6009,www.svk.se,Unknown
SE,60.5073923,14.8247857,kajaktiv.se,Facility
SE,59.2622062,18.0401877,restaurangyin.com,Facility
SE,58.5614964,15.2826664,www.gastgivaregarden.com,Facility
SE,56.2023828,15.6442193,ljusexperten.se,Commerce
SE,59.3984583,18.6440979,www.gallno.se,Facility
SE,63.3010544,18.2794099,www.sidensjosparbank.se,Commerce
SE,55.8908749,14.2428053,angshyddan.se,Facility
SE,58.4097027,15.6231452,www.newhouse.se,Commerce
SE,57.7151511,13.0848352,www.borasem.se,Facility
SE,64.7506671,20.956062,nygatan57.se,Facility
SE,59.9952,15.8106,www.willys.se,Commerce
SE,55.5953937,13.0238976,www.johanberggren.com,Facility
SE,55.5509315,13.003924,www.kleinsmat.se,Facility
SE,59.3460473,18.0714555,www.apoteksgruppen.se,Facility
SE,59.2692785,15.2102457,www.creperiet.se,Facility
SE,65.5931929,22.1894697,www.lulea.se,Facility
SE,65.6500662,17.500521,lapplandskatan.nu,Facility
SE,59.4986101,17.9221453,nordicpool.se,Commerce
SE,57.8944457,12.0466004,havspalatset.se,Commerce
SE,57.3844325,15.8190657,swingbaits.se,Commerce
SE,59.3352449,18.0628809,www.kjell.com,Commerce
