country,lat,lon,website,place_type
SK,48.3180477,18.0432062,www.danucem.com,Facility
SK,48.3752726,17.5774162,galeriaulice.sk,Facility
SK,48.1671015,17.0843732,www.unb.sk,Facility
SK,49.0181577,21.2283854,www.hennelova.sk,Facility
SK,48.1616831,17.1472331,hockeycenter.sk,Commerce
SK,48.9375935,18.0885532,www.srztrencin.sk,Facility
SK,48.7714327,18.6176271,madejelaska.sk,Facility
SK,48.1482795,17.1480207,labomba.club,Facility
SK,48.1745167,17.0605398,www.veterinarnaskola.sk,Facility
SK,48.6631209,20.5325809,www.artforum.sk,Commerce
SK,48.7267324,18.7576706,www.dazya.sk,Facility
SK,48.4565455,17.1710228,www.vub.sk,Commerce
SK,48.1207196,17.09704,www.datarec.sk,Facility
SK,48.5709042,19.1124327,www.kaufland.sk,Commerce
SK,48.1648142,17.1815838,cafefrei.sk,Facility
SK,48.9329798,21.1911658,www.farnostradatice.sk,Facility
SK,48.863816,18.085856,www.hostinecuondreja.sk,Facility
SK,48.1495772,17.1720717,helendoron.sk,Facility
SK,49.0586259,20.2975823,pps.smkpp.sk,Facility
SK,48.1588461,18.9768391,ivanka.szmcs.sk,Facility
SK,48.2214082,18.6005873,www.muzeumlevice.sk,Facility
SK,48.1717548,17.1317136,zsriazanska.edupage.org,Facility
SK,48.1547246,17.123979,www.secretshoes.sk,Commerce
SK,48.4985454,21.7769824,zszjastrabie.edupage.org,Facility
SK,48.7225495,21.2679709,present4you.sk,Commerce
SK,49.1529693,19.8767931,www.cezhory.sk,Unknown
SK,49.1585246,20.9614055,www.packeta.sk,Commerce
SK,49.2396522,18.9442443,www.bela.sk,Facility
SK,48.4286947,18.6305437,orthodox.sk,Facility
SK,49.4391693,18.789596,www.telekom.sk,Commerce
SK,48.7794744,18.5816094,www.square.sk,Facility
SK,48.3586132,18.5091487,otvaraciehodiny.posta.sk,Facility
SK,49.057986,20.2903254,bcpoprad.sk,Unknown
SK,48.9691766,18.1866826,www.hotelmetal.sk,Facility
SK,48.6726756,21.2367724,www.verejnybicykel.sk,Facility
SK,49.0861442,19.5928802,www.msvranka.sk,Facility
SK,48.1456228,18.3484572,www.obectravnica.sk,Facility
SK,48.7188636,21.2456595,www.deutschetelekomitsolutions.sk,Facility
SK,48.7786891,18.6074457,optikamania.sk,Commerce
SK,48.6861145,18.3787168,www.obec-hradiste.sk,Facility
SK,48.7193997,21.2539213,parking.kosice.sk,Facility
SK,48.8964058,20.6323501,korzar.sme.sk,Facility
SK,48.1436022,17.1139593,www.maxiobuv.sk,Commerce
SK,48.7048165,21.2623652,www.verejnybicykel.sk,Facility
SK,48.1317721,17.1791252,www.sosch.sk,Facility
SK,49.2263313,18.7432429,www.bajkysport.sk,Commerce
SK,49.0043419,18.8813215,www.ecav.sk,Facility
SK,48.8095571,21.7411304,www.dlheklcovo.sk,Facility
SK,48.7235009,21.2544782,www.apartments-kosice.com,Facility
SK,49.4639393,18.9217016,hiking.dennikn.sk,Facility
SK,48.1601976,17.1303379,www.topart.sk,Commerce
SK,48.1440657,17.1120054,www.marcomirelli.com,Commerce
SK,49.2103318,19.2948295,www.vub.sk,Commerce
SK,48.5879028,17.8364827,www.ivcotravel.com,Facility
SK,48.7355146,19.1488751,www.stotankov.sk,Facility
SK,49.0918717,18.6351654,lipova2.edupage.org,Facility
SK,48.3699599,17.5791289,arboriabike.sk,Facility
SK,48.8989883,18.0104676,www.stelit.sk,Facility
SK,48.7187052,21.2560559,hostel-kosice.com,Facility
SK,48.1441895,17.1409721,www.spla.sk,Facility
SK,48.5667797,19.5949772,www.zsmkhuta.sk,Facility
SK,48.1686366,17.1372087,www.zzz.sk,Facility
SK,48.7166353,21.2658312,parking.kosice.sk,Facility
SK,48.7558905,17.8439463,www.manz.com,Unknown
SK,49.0611396,19.5828306,privatpaula.wbl.sk,Facility
SK,48.1541779,17.1063609,bistro24.sk,Facility
SK,48.1423865,17.1351414,ehrle.sk,Facility
SK,48.1407421,17.1095125,www.first-cafe.sk,Commerce
SK,48.9527807,18.1585367,otvaraciehodiny.posta.sk,Facility
SK,49.090164,21.2021094,farnosthubosovce.sk,Facility
SK,48.7086537,21.2704483,www.milkagro.sk,Commerce
SK,48.7372465,21.2743345,www.todos.sk,Commerce
SK,48.3756943,17.5768456,www.zdravazupa.sk,Facility
SK,48.1229911,17.1167081,liberodrevenica.metro.rest,Facility
SK,48.2935327,17.2756879,www.bariny.sk,Commerce
SK,48.7807363,17.6821223,www.sport-penzion.sk,Facility
SK,48.7335125,19.1428025,www.slovak-education-centre.com,Unknown
SK,48.3839572,18.3964192,oregon-pub.sk,Facility
SK,48.6367831,17.1542393,www.vub.sk,Commerce
SK,48.3843629,19.8089213,regionnovohrad.sk,Facility
SK,49.0044478,21.2218522,transferpersonal.sk,Facility
SK,48.6872535,21.2674831,www.intercars.sk,Commerce
SK,48.5555727,20.5219149,www.silica.sk,Facility
SK,48.1452095,17.2059928,mssiravska.wordpress.com,Facility
SK,48.7468132,19.6565347,otvaraciehodiny.posta.sk,Facility
SK,48.7803147,18.6093937,www.pcexpres.sk,Commerce
SK,48.3875315,17.5993175,www.dharmashop.sk,Commerce
SK,48.3803163,17.5880273,galeriaulice.sk,Facility
SK,48.3186035,18.3709154,arboretum.sav.sk,Facility
SK,49.226973,19.5324513,maleborove.sk,Facility
SK,48.9121345,20.2686784,www.penzionsabina.sk,Facility
SK,48.1544423,17.1237408,www.paas.sk,Facility
SK,48.7763189,19.6230425,www.jelsinka.sk,Facility
SK,48.4548883,18.4370905,otvaraciehodiny.posta.sk,Facility
SK,48.7188498,21.2585264,www.ckplus.sk,Commerce
SK,48.9901766,21.2594017,www.hornbach.sk,Commerce
SK,48.993008,20.1507859,otvaraciehodiny.posta.sk,Facility
SK,48.6777957,17.3377383,www.coop.sk,Commerce
SK,48.1585113,17.1491458,www.paas.sk,Facility
SK,49.1129661,21.5184433,www.giraltovce.sk,Facility
SK,48.7468841,17.5671776,www.jw.org,Facility
SK,48.1357237,18.7042988,otvaraciehodiny.posta.sk,Facility
SK,49.0694688,18.5139583,pocarova.dcom.sk,Facility
SK,48.1885472,17.0292871,www.dubravka.sk,Facility
SK,49.1401407,20.2199225,hrebienok-resort.sk,Facility
SK,48.5581943,18.1811946,www.billa.sk,Commerce
SK,48.1704505,17.069611,www.inkat.sk,Facility
SK,48.1437539,17.1035847,krasavesmirna.eu,Commerce
SK,48.5570855,17.3483554,sandorf.sk,Facility
SK,49.4573447,19.2274713,www.novot.sk,Facility
SK,48.4262706,17.7683702,otvaraciehodiny.posta.sk,Facility
SK,48.7802552,18.6087145,www.klenotytrend.sk,Commerce
SK,48.1219368,17.110902,www.odtahovka.sk,Facility
SK,49.0553434,20.2952349,pps.smkpp.sk,Facility
SK,48.1502099,17.1156386,www.wallenrod.sk,Unknown
SK,48.8936703,18.0832185,fara.opatova.sk,Facility
SK,48.1566175,17.1642662,www.jednabasen.sk,Facility
SK,48.003951,18.7076556,otvaraciehodiny.posta.sk,Facility
SK,48.1592487,17.1239421,dopravoprojekt.sk,Facility
SK,48.1726601,17.1755653,www.car-fix.sk,Commerce
SK,48.9578996,21.025976,hrabkov.ocu.sk,Facility
SK,48.7727152,18.6217864,www.tetadrogerie.sk,Commerce
SK,49.3958052,18.8333789,tesco.sk,Commerce
SK,48.7755495,20.2133619,hiking.dennikn.sk,Facility
SK,48.1344307,18.3332336,www.obectravnica.sk,Facility
SK,48.1538915,17.0679304,staryweb.uniba.sk,Facility
SK,49.0086071,21.2469108,www.autofoliepresov.sk,Commerce
SK,49.0449859,18.2519094,www.farapruske.sk,Facility
SK,48.7229539,21.2520304,mok.sk,Facility
SK,49.2239602,18.7380709,www.fio.sk,Commerce
SK,48.1446205,17.1044227,iicbratislava.esteri.it,Facility
SK,48.7322891,19.1411085,www.katedralabb.sk,Facility
SK,49.0606237,19.5847178,www.viajasna.eu,Facility
SK,49.2649588,21.5960102,www.rkfuduplin.sk,Facility
SK,48.7168398,21.2567619,parking.kosice.sk,Facility
SK,48.6440516,17.8955658,modrova.eu.sk,Facility
SK,48.5952315,18.8496471,www.packeta.sk,Commerce
SK,48.1466339,17.151297,www.vajner.sk,Commerce
SK,48.4311932,18.6476359,novabana.fara.sk,Facility
SK,48.2914593,17.2798904,www.lidl.sk,Commerce
SK,49.1351679,21.0409989,pecovska.sk,Unknown
SK,49.3042043,21.2840408,bardejov.org,Unknown
SK,49.5003095,18.9689751,hiking.dennikn.sk,Facility
SK,48.1271763,17.099673,www.vetpetrzalka.sk,Facility
SK,49.3022777,20.6901357,www.rkfarnost-sl.sk,Facility
SK,48.8242861,17.1911667,otvaraciehodiny.posta.sk,Facility
SK,49.3384066,21.2011937,www.obeczlate.sk,Facility
SK,48.1863874,17.0383652,www.tatrabanka.sk,Commerce
SK,48.2043134,18.6111356,otvaraciehodiny.posta.sk,Facility
SK,48.9886044,21.2629391,www.biotechusa.sk,Commerce
SK,48.0006055,17.5974956,www.nevada-pub.sk,Facility
SK,48.2293819,17.2454238,hotelulabky.sk,Facility
SK,48.9967039,20.8033813,www.grancpetrovce.sk,Unknown
SK,49.0848238,18.9241678,www.rezervujsi.sk,Commerce
SK,48.1548983,17.1335111,www.abax-ba.sk,Facility
SK,48.6957333,21.2379046,www.penguinslovakia.sk,Commerce
SK,48.3039886,18.0844899,www.okpizzanitra.sk,Facility
SK,48.8775476,18.0398105,parkovanietrencin.sk,Facility
SK,48.8944123,17.9563471,www.drietoma.sk,Facility
SK,48.7798918,19.5838091,skihlobisov.sk,Facility
SK,48.365788,17.9478771,zsaleksince.edupage.org,Facility
SK,49.1056115,18.3277112,fpt.tnuni.sk,Facility
SK,48.6083194,18.3436441,www.snk.sk,Facility
SK,49.0839726,19.2982497,msbernolaka.edupage.org,Facility
SK,48.1519107,17.092718,rzmssulekova.sk,Facility
SK,49.0703787,19.2721805,hrabovohotel.sk,Facility
SK,48.5647744,17.6297438,www.chtelnica.sk,Facility
SK,48.6541114,17.0913588,www.cary.sk,Facility
SK,48.1636335,17.1274614,www.allforhockey.eu,Commerce
SK,48.6272653,18.364873,www.topec.sk,Commerce
SK,48.9380948,18.1467539,librodeli.sk,Facility
SK,48.5082,21.655003,ropiky.net,Facility
SK,48.1444634,17.1025787,www.accorhotels.com,Facility
SK,48.1412081,17.1118548,www.paas.sk,Facility
SK,48.125743,17.0982207,www.bsou.sk,Facility
SK,48.7744757,17.2761686,www.huliman.sk,Commerce
SK,47.7650265,18.1372703,www.vub.sk,Commerce
SK,48.7120816,21.2602761,parking.kosice.sk,Facility
SK,49.2548077,19.0331703,robo.123u.sk,Facility
SK,48.9742784,21.2626472,www.coop.sk,Commerce
SK,49.342398,19.3206707,hiking.dennikn.sk,Facility
SK,48.1525125,17.1276322,www.paas.sk,Facility
SK,48.7230384,18.4767469,www.navratil.sk,Facility
SK,49.151827,21.0710436,www.jakovany.sk,Facility
SK,48.6945133,21.2656434,www.verejnybicykel.sk,Facility
SK,49.0001149,21.2390562,presov.borsalinopizza.com,Facility
SK,48.6946883,21.2386717,www.bellatavola.sk,Commerce
SK,49.0155611,21.2368924,limarelektro.ozm.sk,Commerce
SK,48.1634561,17.1245074,www.minv.sk,Facility
SK,48.8365124,19.4587836,www.terno.sk,Commerce
SK,48.1900108,17.7241867,spoon.sk,Facility
SK,48.7556739,19.1596751,specialnaskolabb.edupage.org,Facility
SK,48.177267,17.1266637,garda.sk,Facility
SK,48.1338894,17.0979483,www.hotelexpo.sk,Facility
SK,48.1456363,17.1072931,musicbarpriatelia.sk,Facility
SK,48.249494,19.3939461,kostoliskooz.webnode.sk,Facility
SK,48.7519233,18.80253,remata.sk,Unknown
SK,48.7805349,18.6204001,qpub.sk,Facility
SK,48.687339,17.3631581,www.tanker.sk,Facility
SK,48.5353886,21.1880229,otvaraciehodiny.posta.sk,Facility
SK,49.0450283,18.6198492,www.kofola.sk,Facility
SK,49.0748879,19.6535535,www.bicyklomposlovensku.sk,Commerce
SK,49.4975178,18.8981531,www.farnostskalite.sk,Facility
SK,48.710179,21.2041752,www.packeta.sk,Commerce
SK,48.5056576,17.4310952,www.havran-pub.sk,Facility
SK,48.1055534,17.1043148,eurovet.sk,Facility
SK,48.1864638,17.1350442,www.euroweb.sk,Commerce
SK,48.821099,18.6442794,otvaraciehodiny.posta.sk,Facility
SK,49.0218024,21.2640611,dam.sk,Commerce
SK,48.4180943,18.6487518,hiking.dennikn.sk,Facility
SK,48.7201457,21.2588968,www.izlato.sk,Commerce
SK,48.7426055,19.1501826,msprofesorasaru.eu,Facility
SK,48.0964664,17.3976767,www.packeta.sk,Commerce
SK,48.5781417,19.1058033,www.packeta.sk,Commerce
SK,48.1562498,17.1083372,www.clarioncongresshotelbratislava.com,Facility
SK,49.042508,21.1867148,tjslavojvelkysaris.wbl.sk,Facility
SK,48.1517302,17.1120966,www.savagebistro.sk,Facility
SK,48.1781012,18.3599223,www.obeclula.sk,Facility
SK,48.0985172,17.1240922,www.barok.sk,Facility
SK,48.1647835,17.0934254,www.pohodlne-nakupy.sk,Commerce
SK,49.0552081,20.3040949,www.caferazy.sk,Facility
SK,48.1636682,17.574418,otvaraciehodiny.posta.sk,Facility
SK,49.2216318,18.7406822,duroska.sk,Commerce
SK,48.2130713,17.1629766,stop-shop.com,Commerce
SK,48.1490261,17.126729,www.paas.sk,Facility
SK,49.060811,19.5045169,www.gotovany.sk,Facility
SK,48.1239394,17.096588,www.glskurier.sk,Commerce
SK,48.7602728,21.1813823,www.alpinkakosice.sk,Facility
SK,48.2905993,18.5574128,zsrybnik.edupage.org,Facility
SK,48.1587161,17.1264756,www.sabaparking.sk,Facility
SK,48.7428989,17.8396101,www.sportisimo.sk,Commerce
SK,48.6289841,20.6207176,www.obeclipovnik.sk,Facility
SK,49.2580804,19.0315845,terchova.fara.sk,Facility
SK,48.9888114,21.2394917,ceno.vyrobce.cz,Commerce
SK,47.7774273,17.9340939,www.penzionzlataryba.sk,Facility
SK,48.7191457,18.2577042,banovce.fara.sk,Facility
SK,48.1557277,17.1697355,www.kniznica-ruzinov.sk,Facility
SK,49.0470527,20.2843425,www.unitrek.sk,Commerce
SK,48.1444696,17.106585,urbanbistro.sk,Facility
SK,48.7665902,21.4423667,www.cakanovce.eu,Facility
SK,48.7809294,18.6837986,www.kolibapacho.sk,Facility
SK,48.7806176,21.4302836,zsbackovik.edu.sk,Facility
SK,48.2694736,18.1908176,nova.golianovo.sk,Facility
SK,48.5991729,21.1695679,otvaraciehodiny.posta.sk,Facility
SK,49.0581155,20.290687,pps.smkpp.sk,Facility
SK,49.0236827,21.2832713,majamisport.sk,Facility
SK,48.587339,17.814153,oc-klokan.sk,Unknown
SK,48.1607751,17.152622,www.packeta.sk,Commerce
SK,48.1566327,17.1144953,ekonom.sav.sk,Facility
SK,48.1807278,19.2049734,www.gyurasz.sk,Facility
SK,48.1554898,17.1185532,divabeauty.sk,Commerce
SK,48.1458302,17.1396346,www.sushitime.sk,Facility
SK,48.6871044,21.2642918,www.kartingarena.sk,Facility
SK,48.6797266,16.986184,ndsas.sk,Facility
SK,48.1995268,17.7333277,www.mobilonline.sk,Commerce
SK,48.1697662,17.104311,tesco.sk,Commerce
SK,48.7544841,17.8279308,www.redhouse.sk,Facility
SK,48.1825971,17.0946555,veza.sk,Facility
SK,48.6293559,21.17204,www.ferum.sk,Facility
SK,48.6954855,21.2616512,www.jumi.sk,Commerce
SK,48.7591813,20.4184018,www.gocovo.sk,Facility
SK,48.1211118,17.0954239,www.packeta.sk,Commerce
SK,48.7388568,19.1436219,regalburger.com,Facility
SK,48.1582033,17.1065895,dpb.sk,Commerce
SK,48.1408144,17.1271967,www.smileclinic.sk,Facility
SK,49.0583812,19.3057285,www.korytnickazeleznica.eu,Facility
SK,48.1582611,17.1055556,www.penzion-bratislava.sk,Facility
SK,49.0277971,20.5892506,lmk.levoca.sk,Facility
SK,48.1873836,17.0358974,obcan.justice.sk,Facility
SK,48.4255166,18.1242235,www.gas.sk,Facility
SK,49.2181755,18.7521006,szshlbokaza.edupage.org,Facility
SK,48.1642136,17.1768027,deliapotraviny.sk,Commerce
SK,48.100166,17.1079377,www.lstyle.sk,Commerce
SK,49.2337634,18.7240138,www.strelnicariviera.sk,Facility
SK,48.1266909,18.7825672,www.demandice.sk,Facility
SK,49.1024664,19.4094365,www.liptovskatepla.sk,Facility
SK,48.2907243,18.18375,www.velkylapas.sk,Facility
SK,48.9580779,21.2514662,www.med-art.sk,Facility
SK,48.6831928,21.2850763,pepco.sk,Commerce
SK,49.5412271,19.5002949,www.oravskemuzeum.sk,Facility
SK,48.4054549,18.650404,farabrehy.sk,Facility
SK,48.002703,17.369193,welten.sk,Facility
SK,48.4404535,17.0194797,gymal.edupage.org,Facility
SK,48.3876349,18.3897172,proficentrumzm.sk,Commerce
SK,48.1144461,17.0943806,cyklospital.sk,Commerce
SK,48.3874723,17.5993343,www.sona.sk,Commerce
SK,47.8340707,17.8290646,otvaraciehodiny.posta.sk,Facility
SK,48.4397394,21.7340103,reformata.sk,Facility
SK,48.762971,18.6176962,www.lahodky-daniela.sk,Facility
SK,48.1448318,17.1207093,clubrestaurant.sk,Facility
SK,48.9990508,21.313106,euro-centrum.sk,Facility
SK,48.1462345,17.1435005,www.cityparkruzinov.sk,Unknown
SK,48.7166759,21.2549488,parking.kosice.sk,Facility
SK,48.7269394,21.2508026,parking.kosice.sk,Facility
SK,49.2960561,21.2818408,www.billa.sk,Commerce
SK,48.8823762,21.6917978,zsbervv.edupage.org,Facility
SK,48.7861621,18.6301268,autokomplexx.sk,Commerce
SK,48.1031748,18.6363118,www.sarovce.sk,Facility
SK,49.0293922,20.0875513,www.sunava.sk,Facility
SK,48.989439,21.2626782,www.o2.sk,Commerce
SK,48.4577098,18.8533188,www.salamandra.sk,Commerce
SK,49.0545695,20.2981731,www.veg.sk,Facility
SK,48.1181711,17.1047228,www.mostypomoci.sk,Facility
SK,48.7801058,18.6090697,www.pgs.sk,Commerce
SK,48.6777411,17.7752562,www.dokostola.sk,Facility
SK,48.7292359,21.2576318,www.kosicekmk.sk,Facility
SK,49.1457095,19.516067,villaflora.123u.sk,Facility
SK,49.1502435,18.2156863,zubak.fara.sk,Facility
SK,49.1349456,19.6798007,www.chatydolinky.sk,Facility
SK,48.4371743,17.0224,otvaraciehodiny.posta.sk,Facility
SK,49.0091285,21.2216215,www.optikakatka.sk,Commerce
SK,48.4197698,17.7002103,www.nyaryovska-kuria.sk,Facility
SK,48.5279785,18.8637176,www.kupele-skleneteplice.sk,Facility
SK,48.9629568,18.1739815,zscidca.edupage.org,Facility
SK,48.1559966,17.139927,www.whitegallery.sk,Commerce
SK,49.3597733,21.473154,www.niznymirosov.sk,Facility
SK,47.7682729,18.1179003,www.billa.sk,Commerce
SK,48.7315107,21.244684,www.verejnybicykel.sk,Facility
SK,48.5316473,21.0771114,obecbuzica.sk,Facility
SK,48.2059448,18.445487,www.coop.sk,Commerce
SK,48.7758464,21.2079585,www.posta.sk,Facility
SK,48.5925562,17.8259724,www.zuspiestany.sk,Facility
SK,48.7272339,21.2656391,parking.kosice.sk,Facility
SK,48.2989061,18.0744617,pizzaborina.sk,Facility
SK,48.4343412,18.8850637,nebonadstiavnicou.sk,Facility
SK,48.6061331,19.8012874,www.obecutekac.sk,Facility
SK,48.7739979,18.6075927,oaprievidza.edupage.org,Facility
SK,48.7880555,17.7714703,www.obecbzince.sk,Facility
SK,48.7410413,21.28506,www.packeta.sk,Commerce
SK,47.7577718,18.1270581,www.muzeumkn.sk,Facility
SK,48.1709572,19.9436647,poganyvar.eu,Facility
SK,48.7277372,21.2551507,parking.kosice.sk,Facility
SK,48.3836106,17.5890432,www.ucm.sk,Facility
SK,48.0538003,17.3582254,www.slowin.sk,Unknown
SK,48.9347506,18.1204703,szustrtepla.edupage.org,Facility
SK,49.07625,19.604003,gate.shop,Commerce
SK,48.6927488,21.2814256,www.iklas.sk,Commerce
SK,48.7575176,21.9264448,michalovce.rimkat.sk,Facility
SK,48.1738143,17.129165,bike-service.sk,Commerce
SK,48.0956849,18.3375717,www.villagracia.sk,Facility
SK,48.7822638,18.5851014,www.afroditasalonkrasy.sk,Commerce
SK,48.16487,17.1246698,pr.banm.sk,Facility
SK,48.4265264,17.7964613,www.slsp.sk,Commerce
SK,48.1528657,17.1314409,domacaautomatizacia.eu,Facility
SK,48.9539616,21.2535948,www.kuhn.sk,Facility
SK,48.9394193,18.1431221,zusnovadubnica.sk,Facility
SK,48.9960014,21.2420645,www.tetadrogerie.sk,Commerce
SK,48.4049033,20.2829032,obecstranska.sk,Facility
SK,48.1241377,17.1997199,a-max.sk,Commerce
SK,49.139927,20.2230275,www.hzs.sk,Facility
SK,48.3829137,20.0227207,www.financnasprava.sk,Facility
SK,48.2129941,17.1610525,www.orlen.sk,Facility
SK,48.2040373,17.8452492,dssstrkovec.zupa-tt.sk,Facility
SK,49.0026111,21.276775,www.msakobuk.sk,Facility
SK,48.408054,19.9865385,www.cerencany.sk,Facility
SK,49.2977228,19.6919163,hiking.dennikn.sk,Facility
SK,48.3730233,17.6077267,galeriaulice.sk,Facility
SK,47.9279829,18.1288473,www.nesvady.sk,Facility
SK,48.7801723,18.6081695,yesjewellery.com,Commerce
SK,49.0591489,20.2943847,flash-back.sk,Unknown
SK,48.5687316,19.0613086,slovnaft.sk,Facility
SK,48.99925,20.94273,otvaraciehodiny.posta.sk,Facility
SK,48.1538425,17.1273952,www.arvinbenet.sk,Facility
SK,48.2968689,17.25427,www.rozalka.sk,Facility
SK,48.6300611,18.3821206,latoscana.sk,Facility
SK,48.1441106,17.1132029,www.slsp.sk,Commerce
SK,48.7257151,21.2461856,www.alza.sk,Commerce
SK,48.9250538,21.0364871,www.chatapodrohackou.sk,Facility
SK,49.1658298,19.5409541,www.kvacanylm.sk,Unknown
SK,48.7167968,21.2582621,www.packeta.sk,Commerce
SK,49.0640601,18.9199371,www.ramovanie.eu,Commerce
SK,48.7653047,17.4681135,www.vrbovce.sk,Unknown
SK,48.7156211,17.4320943,www.podbranc.sk,Unknown
SK,48.1069205,17.0944299,www.fann.sk,Commerce
SK,48.5706974,17.8308631,www.vlnka-bazen.sk,Facility
SK,49.0993014,19.4340567,www.pluslekaren.sk,Facility
SK,48.5585112,18.1762356,sosoasto.edupage.org,Facility
SK,48.3795176,17.5954141,galeriaulice.sk,Facility
SK,48.0808864,17.2642128,ofkdl.sk,Facility
SK,48.4237227,21.9779702,dolcecaffe.sk,Facility
SK,48.2006428,17.0433851,dinerlamac.sk,Facility
SK,47.9947803,17.6114273,playsystem.sk,Commerce
SK,49.0546929,20.2998066,redutapoprad.sk,Facility
SK,48.4961452,17.6351963,www.obecradosovce.sk,Facility
SK,49.2241951,18.7395239,www.panwaflicka.sk,Facility
SK,49.122136,19.1697671,www.fatrabeef.sk,Facility
SK,48.9916169,18.1019375,www.hornesrnie.sk,Facility
SK,48.7408282,21.266389,www.raiffeisen.sk,Commerce
SK,49.4394315,18.7857329,www.hotel-lipa.sk,Facility
SK,48.8556997,20.935052,ecavgl.webnode.sk,Facility
SK,48.1728268,17.1359917,www.dcihrisko.sk,Facility
SK,48.75892,20.4179265,ecav-vlachovo.eu,Facility
SK,48.9969901,21.2383936,staredobremexiko.sk,Facility
SK,48.9833121,21.2546082,www.ockrizik.sk,Commerce
SK,48.8713085,18.6348288,www.nitrianskepravno.sk,Facility
SK,48.1403832,17.1111114,www.staremesto.sk,Facility
SK,48.7863093,18.6350892,duke.sk,Commerce
SK,48.1289026,17.1251843,plaveckaakademia.sk,Facility
SK,48.1597116,17.0520528,minoriti.sk,Facility
SK,48.9536945,21.5816321,www.sakala.sk,Facility
SK,48.6060333,20.7510818,otvaraciehodiny.posta.sk,Facility
SK,48.1442975,17.2096096,www.vrakunacik.sk,Facility
SK,49.265568,19.4454234,pizzeriapapo.ikelp.com,Facility
SK,48.1987176,17.7331594,penovyraj.sk,Facility
SK,48.4926227,20.483668,www.kecovo.sk,Facility
SK,48.4548747,19.0976636,hostinecnaceste.sk,Facility
SK,48.713474,20.4799059,zsgempoloma.edupage.org,Facility
SK,49.2147252,19.2982955,www.packeta.sk,Commerce
SK,48.9883016,21.2357483,www.pulib.sk,Facility
SK,48.7548806,20.0708574,qrpark.me,Facility
SK,49.180934,19.7194641,ziarskachata.eu,Facility
SK,48.1663617,17.1746386,www.chateaukrakovany.sk,Commerce
SK,47.7613069,18.1255896,kud.gov.sk,Unknown
SK,49.0062902,21.2659272,www.orlen.sk,Facility
SK,48.109841,17.09178,www.ento.sk,Commerce
SK,48.7051478,21.234712,www.pharmos.sk,Facility
SK,48.9947299,21.2432826,www.poetikapresov.sk,Facility
SK,48.4857246,17.7171319,www.orlen.sk,Facility
SK,48.4432414,18.3621307,otvaraciehodiny.posta.sk,Facility
SK,48.8919044,19.7436871,hiking.dennikn.sk,Facility
SK,48.7801743,18.6094576,eshop.albi.sk,Commerce
